scorer,DLC_resnet50_NCPNov4shuffle1_330400,DLC_resnet50_NCPNov4shuffle1_330400,DLC_resnet50_NCPNov4shuffle1_330400,DLC_resnet50_NCPNov4shuffle1_330400,DLC_resnet50_NCPNov4shuffle1_330400,DLC_resnet50_NCPNov4shuffle1_330400,DLC_resnet50_NCPNov4shuffle1_330400,DLC_resnet50_NCPNov4shuffle1_330400,DLC_resnet50_NCPNov4shuffle1_330400,DLC_resnet50_NCPNov4shuffle1_330400,DLC_resnet50_NCPNov4shuffle1_330400,DLC_resnet50_NCPNov4shuffle1_330400,DLC_resnet50_NCPNov4shuffle1_330400,DLC_resnet50_NCPNov4shuffle1_330400,DLC_resnet50_NCPNov4shuffle1_330400,DLC_resnet50_NCPNov4shuffle1_330400,DLC_resnet50_NCPNov4shuffle1_330400,DLC_resnet50_NCPNov4shuffle1_330400,DLC_resnet50_NCPNov4shuffle1_330400,DLC_resnet50_NCPNov4shuffle1_330400,DLC_resnet50_NCPNov4shuffle1_330400,DLC_resnet50_NCPNov4shuffle1_330400,DLC_resnet50_NCPNov4shuffle1_330400,DLC_resnet50_NCPNov4shuffle1_330400
bodyparts,nose,nose,nose,Lear,Lear,Lear,Rear,Rear,Rear,LFfoot,LFfoot,LFfoot,RFfoot,RFfoot,RFfoot,LHfoot,LHfoot,LHfoot,RHfoot,RHfoot,RHfoot,basetail,basetail,basetail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
134,2026.025634765625,639.88818359375,0.9998363852500916,2166.036865234375,454.4609680175781,0.9986167550086975,2102.263671875,453.01971435546875,0.9991902709007263,2230.471923828125,660.5537109375,0.7321689128875732,2225.1015625,662.4240112304688,0.6828387975692749,2461.6044921875,720.93896484375,0.9980709552764893,2429.919921875,665.4559326171875,0.5706962943077087,2792.659423828125,556.8827514648438,0.9981030225753784
135,2020.039306640625,646.1483764648438,0.9999769926071167,2157.829345703125,461.4631652832031,0.9945755004882812,2094.285888671875,451.8546142578125,0.9988853335380554,2231.288818359375,660.9796142578125,0.8946648836135864,2226.603759765625,662.7455444335938,0.6165354251861572,2469.328857421875,737.6590576171875,0.9267524480819702,2460.399169921875,738.1166381835938,0.7241932153701782,2793.10302734375,568.755859375,0.9990925788879395
136,2011.1551513671875,650.7807006835938,0.9991114735603333,2140.9169921875,464.6433410644531,0.9972440004348755,2086.216552734375,455.0807800292969,0.9991801381111145,2194.273681640625,635.3139038085938,0.9574992656707764,2225.994873046875,664.0437622070312,0.9040898084640503,2474.157470703125,748.7618408203125,0.9718558192253113,2465.468505859375,750.176513671875,0.2630772888660431,2789.877685546875,584.606201171875,0.9994376301765442
137,1998.5145263671875,656.6679077148438,0.9998917579650879,2127.6025390625,474.33148193359375,0.9973247051239014,2079.64306640625,456.4936218261719,0.999108076095581,2150.262451171875,662.9866943359375,0.9937961101531982,2218.565673828125,666.6652221679688,0.9956239461898804,2471.89794921875,760.8497924804688,0.9949025511741638,2465.135986328125,761.8383178710938,0.18264645338058472,2774.529296875,598.82568359375,0.9988692998886108
138,1985.75390625,659.0531005859375,0.9999711513519287,2119.55029296875,481.7821350097656,0.9995983839035034,2070.199462890625,464.7929382324219,0.9992544054985046,2146.7587890625,670.2643432617188,0.9990720748901367,2214.050048828125,669.1143798828125,0.9803344011306763,2471.665771484375,768.2288818359375,0.9974310398101807,2222.079345703125,669.4393310546875,0.09286859631538391,2764.05224609375,602.4849243164062,0.9964655637741089
139,1971.3428955078125,655.2645874023438,0.999946117401123,2104.12353515625,477.45928955078125,0.998721718788147,2065.04248046875,457.9707946777344,0.9987900257110596,2150.277587890625,668.910888671875,0.9980907440185547,2213.12060546875,666.2045288085938,0.9972983598709106,2471.35791015625,769.4243774414062,0.9987560510635376,2216.913818359375,669.0513305664062,0.10615342855453491,2751.147216796875,600.6365356445312,0.998216986656189
140,1954.6943359375,651.968994140625,0.9996755719184875,2087.07470703125,475.3021240234375,0.9980701208114624,2050.53076171875,454.6236267089844,0.9987374544143677,2151.837890625,668.66845703125,0.9859669804573059,2218.94775390625,665.3627319335938,0.9902698993682861,2471.074462890625,770.6982421875,0.9990029335021973,2224.338134765625,667.147705078125,0.4124351739883423,2742.83837890625,597.4356689453125,0.9994239807128906
141,1937.21240234375,646.5698852539062,0.9999617338180542,2067.43994140625,475.22235107421875,0.9990599751472473,107.84327697753906,1319.423095703125,0.9990047216415405,2150.974853515625,668.5045776367188,0.9851406216621399,2212.51220703125,666.4906005859375,0.9970779418945312,2472.274658203125,771.10009765625,0.9977784156799316,2466.27783203125,769.9804077148438,0.081565260887146,2735.199462890625,592.4320678710938,0.9994635581970215
142,1922.1048583984375,644.4320678710938,0.9999405145645142,2049.257080078125,473.7356262207031,0.9973398447036743,83.56340789794922,877.5188598632812,0.9983208179473877,2149.57958984375,667.1451416015625,0.9805325269699097,2202.43896484375,663.7658081054688,0.8343863487243652,2472.65576171875,772.3853759765625,0.9934812784194946,2466.436767578125,774.0150146484375,0.2178494930267334,2729.603515625,585.7353515625,0.9982842206954956
143,1911.191162109375,648.1915283203125,0.9998235702514648,2029.7421875,474.41510009765625,0.9973818063735962,82.8122787475586,876.154541015625,0.996728777885437,2149.388671875,667.2979736328125,0.9447890520095825,2156.00048828125,666.4356079101562,0.7583906650543213,2473.2666015625,772.591552734375,0.9970855116844177,2467.886962890625,773.86767578125,0.07884159684181213,2721.509521484375,578.08984375,0.9992989897727966
144,1899.7528076171875,648.2982788085938,0.9993797540664673,2017.3414306640625,470.8700866699219,0.9992831945419312,84.0938949584961,876.9503784179688,0.992868185043335,2149.342529296875,666.9417724609375,0.8938041925430298,2155.328857421875,665.160888671875,0.8912239074707031,2476.123046875,775.172119140625,0.9904070496559143,2469.70263671875,776.7691040039062,0.3241344690322876,2707.2333984375,570.1978149414062,0.9994346499443054
145,1880.784423828125,646.21826171875,0.9998138546943665,2000.732666015625,472.3776550292969,0.9973807334899902,83.50790405273438,876.6326904296875,0.9976206421852112,2147.7861328125,667.7771606445312,0.790584921836853,2158.04296875,664.4800415039062,0.9741654396057129,2475.844970703125,775.9093627929688,0.9952400922775269,2610.95703125,671.2109375,0.3903394639492035,2693.1708984375,563.3766479492188,0.9998942613601685
146,1863.7640380859375,647.5532836914062,0.9998030066490173,1983.76220703125,475.404296875,0.9944334030151367,81.90779113769531,876.3978881835938,0.9974455237388611,1999.52392578125,659.2724609375,0.8043947219848633,2150.443359375,664.5278930664062,0.9845985770225525,2478.727294921875,775.5198364257812,0.9984195232391357,2609.991455078125,665.311279296875,0.5575965642929077,2678.159912109375,556.4244384765625,0.9997276067733765
147,1844.415771484375,648.9711303710938,0.9997541904449463,1965.1231689453125,477.7982177734375,0.9946973323822021,82.93802642822266,876.7706909179688,0.9972821474075317,2141.291748046875,669.5617065429688,0.7550744414329529,2149.298828125,663.6554565429688,0.9877932071685791,2483.960205078125,771.8567504882812,0.9996927380561829,2606.348876953125,663.9126586914062,0.8855637311935425,2659.1064453125,551.5317993164062,0.999908447265625
148,1828.0115966796875,652.0529174804688,0.9995560050010681,1947.420166015625,482.9586486816406,0.998557448387146,82.98704528808594,877.0714721679688,0.9980239272117615,2139.5419921875,669.3392333984375,0.6851012706756592,2149.77392578125,663.2845458984375,0.9889832735061646,2444.22216796875,742.9533081054688,0.43380749225616455,2599.193115234375,660.6144409179688,0.9464731216430664,2637.98193359375,548.2614135742188,0.9997022151947021
149,1816.19775390625,654.4295654296875,0.9996136426925659,1927.99755859375,483.3671569824219,0.9975481033325195,81.70182037353516,877.2781982421875,0.9986879825592041,1995.4261474609375,666.3721313476562,0.7727124691009521,2146.286376953125,665.3303833007812,0.9910485744476318,2372.33056640625,685.1370849609375,0.8493855595588684,2595.858642578125,657.140380859375,0.9236760139465332,2608.12451171875,547.177978515625,0.9992117881774902
150,1805.2972412109375,648.9402465820312,0.9995892643928528,1919.863037109375,478.0846862792969,0.9959193468093872,111.43485260009766,1319.6585693359375,0.9983893036842346,2595.0791015625,653.8430786132812,0.4828692078590393,2142.34033203125,665.6430053710938,0.9946669340133667,2335.4189453125,660.1121826171875,0.6151720881462097,2279.607421875,654.7250366210938,0.7053056359291077,2580.079833984375,545.9514770507812,0.9997650384902954
151,1788.939208984375,646.200439453125,0.9997190237045288,1902.1229248046875,476.23931884765625,0.9836415648460388,111.00774383544922,1320.1461181640625,0.9964609146118164,2147.8349609375,665.8190307617188,0.21058690547943115,1996.682373046875,664.8018798828125,0.9486458897590637,2589.102783203125,653.9058227539062,0.5975953340530396,2217.13037109375,658.8833618164062,0.9407049417495728,2548.000732421875,547.7412109375,0.9997105598449707
152,1767.494873046875,645.633544921875,0.9999133348464966,1883.963134765625,476.7572326660156,0.9919760823249817,109.97073364257812,1320.1356201171875,0.9939155578613281,1994.42822265625,664.5001220703125,0.3520048260688782,1995.938720703125,662.529052734375,0.955947756767273,2577.896240234375,651.3279418945312,0.5889627933502197,2576.09521484375,649.114013671875,0.7878832817077637,2518.226318359375,543.245849609375,0.9996365308761597
153,1750.433349609375,646.1488037109375,0.9999380111694336,1861.4486083984375,474.2099304199219,0.9922493696212769,106.94977569580078,1318.0504150390625,0.9992669820785522,2132.731689453125,664.8148803710938,0.9262568950653076,1997.442626953125,663.648193359375,0.9770673513412476,2157.177978515625,716.765869140625,0.962727963924408,2500.1787109375,618.9949340820312,0.11992189288139343,2494.8193359375,536.6038818359375,0.9997407793998718
154,1738.16259765625,652.0611572265625,0.9983879327774048,1837.522216796875,470.53228759765625,0.9966199398040771,108.36841583251953,1319.0924072265625,0.9962236881256104,1995.615966796875,663.3602294921875,0.29795390367507935,1995.2415771484375,662.6591796875,0.9822907447814941,2165.943603515625,753.9990844726562,0.9149112701416016,2160.170166015625,755.07958984375,0.4829937219619751,2483.14697265625,538.80224609375,0.9996315836906433
155,1725.521240234375,657.9448852539062,0.9997532367706299,1814.412109375,477.30902099609375,0.9971649646759033,111.71452331542969,1318.245849609375,0.9976553916931152,1891.7652587890625,638.3919067382812,0.35959920287132263,1995.5523681640625,660.3716430664062,0.9969593286514282,2177.10205078125,791.1946411132812,0.9981652498245239,2171.57080078125,795.3789672851562,0.35977494716644287,2454.01708984375,571.0155639648438,0.9927413463592529
156,1710.2630615234375,655.14990234375,0.9995390176773071,1796.6334228515625,481.6475830078125,0.9986593127250671,109.36888122558594,1318.4383544921875,0.9967851638793945,1847.84423828125,668.8263549804688,0.9976730346679688,1981.3016357421875,665.047119140625,0.9988068342208862,2173.675537109375,811.0758056640625,0.9975528717041016,110.13003540039062,916.031005859375,0.1259661316871643,2419.7265625,627.9357299804688,0.9762685298919678
157,1697.694580078125,645.1549072265625,0.9999239444732666,1791.9486083984375,489.8385009765625,0.9927083253860474,1827.6168212890625,460.6441955566406,0.9998347163200378,1851.9852294921875,669.2654418945312,0.9964606761932373,1954.878173828125,673.1471557617188,0.4815576672554016,2175.700927734375,817.534423828125,0.9988662004470825,1958.64990234375,673.651611328125,0.0845440924167633,2408.4091796875,673.0291137695312,0.9747189879417419
158,1691.5921630859375,635.8038330078125,0.9975930452346802,1782.5838623046875,482.0119934082031,0.9986432790756226,1822.3310546875,455.5791015625,0.999649703502655,1853.8092041015625,669.7976684570312,0.9980335831642151,1956.165771484375,670.0283203125,0.32480674982070923,2173.713134765625,817.3436889648438,0.9975565671920776,108.86089324951172,915.7858276367188,0.09040960669517517,2172.944091796875,814.91796875,0.0302506685256958
159,1682.9168701171875,628.118896484375,0.9999349117279053,1780.248046875,476.5511474609375,0.9950416088104248,1818.7308349609375,450.3241271972656,0.9993647336959839,1855.2869873046875,667.8150024414062,0.9986099004745483,1961.05859375,669.3082275390625,0.9275726675987244,2174.82861328125,817.5048217773438,0.9975003004074097,1964.353271484375,670.082763671875,0.12187573313713074,2408.1455078125,693.0505981445312,0.12690114974975586
160,1678.4166259765625,621.60498046875,0.9989147782325745,1781.2362060546875,467.35333251953125,0.9997603893280029,109.60999298095703,1317.9178466796875,0.9980535507202148,1858.3177490234375,665.4398803710938,0.9989429712295532,1959.115478515625,667.175048828125,0.9881709814071655,2175.072021484375,817.9734497070312,0.9966621994972229,1962.2974853515625,669.12744140625,0.14029571413993835,2412.9072265625,689.2440795898438,0.9559769630432129
161,1675.34521484375,619.2036743164062,0.9966346025466919,1778.6453857421875,465.7295227050781,0.9997131824493408,1817.6373291015625,444.86859130859375,0.9984956979751587,1858.2125244140625,665.2616577148438,0.9989004135131836,1957.5072021484375,665.9759521484375,0.9971518516540527,2175.667724609375,816.9561157226562,0.9968256950378418,110.26215362548828,914.2218017578125,0.18853089213371277,2418.730224609375,681.0083618164062,0.9992763996124268
162,1664.23681640625,613.6294555664062,0.9996730089187622,1767.49755859375,464.3014221191406,0.9976110458374023,1808.039306640625,441.85302734375,0.9992494583129883,1859.7431640625,665.0709228515625,0.9980462789535522,1962.959716796875,666.007080078125,0.9783135056495667,2175.013916015625,815.8507080078125,0.9949122667312622,109.47989654541016,917.4146118164062,0.3326599597930908,2424.66259765625,668.0169067382812,0.9985838532447815
163,1649.2376708984375,600.1708984375,0.9984712600708008,1758.4384765625,461.90582275390625,0.9982130527496338,108.17707824707031,1317.808837890625,0.998262882232666,1861.4013671875,665.5728759765625,0.9961347579956055,1858.6907958984375,665.0713500976562,0.06556236743927002,2173.75048828125,815.1305541992188,0.9924982786178589,109.78214263916016,916.1546630859375,0.15239685773849487,2428.180419921875,653.96435546875,0.9974560737609863
164,1633.6783447265625,583.66259765625,0.9971094131469727,1755.2808837890625,453.7188720703125,0.998124361038208,109.96910095214844,1317.55322265625,0.9980912208557129,1862.22265625,665.1815795898438,0.995471179485321,1821.024658203125,639.3464965820312,0.23641934990882874,2174.15478515625,814.6668090820312,0.9965125322341919,109.70445251464844,917.4967041015625,0.1859295666217804,2424.635986328125,634.3910522460938,0.9953279495239258
165,1617.1268310546875,576.146240234375,0.9995169043540955,1741.8299560546875,446.14678955078125,0.9947429895401001,1773.4835205078125,425.07232666015625,0.9983130693435669,1806.5732421875,647.6878662109375,0.9908287525177002,1806.2969970703125,646.2406616210938,0.22855833172798157,2173.53564453125,812.4354248046875,0.9980788230895996,109.13676452636719,915.57763671875,0.24773669242858887,2416.205078125,622.0007934570312,0.9991997480392456
166,1603.519287109375,574.2377319335938,0.9992489814758301,1726.042724609375,444.7850036621094,0.9943387508392334,1759.46630859375,424.826416015625,0.9989231824874878,1858.0050048828125,665.557861328125,0.8921442031860352,1798.9376220703125,660.2562866210938,0.5013045072555542,2172.91845703125,810.45068359375,0.9985357522964478,107.54368591308594,914.8497924804688,0.08888423442840576,2398.8232421875,611.7259521484375,0.9983580112457275
167,1587.6781005859375,579.6260375976562,0.9995160102844238,1711.1448974609375,443.2835998535156,0.9917359948158264,111.51174926757812,1317.630615234375,0.9969910979270935,1803.419677734375,660.0206909179688,0.618181586265564,1800.02978515625,660.9494018554688,0.7238699793815613,2172.43408203125,809.312255859375,0.9983818531036377,2314.65673828125,671.0101928710938,0.3544822931289673,2384.492431640625,605.1795043945312,0.9994868040084839
168,1579.9844970703125,592.1378173828125,0.9979913234710693,1694.3524169921875,449.1401672363281,0.9982464909553528,108.26810455322266,1315.447998046875,0.997325599193573,1805.44921875,663.6405029296875,0.6426299810409546,1802.5260009765625,663.5005493164062,0.7687134146690369,2171.95263671875,809.4705200195312,0.9983949661254883,2305.989990234375,668.7396850585938,0.13145911693572998,2367.919189453125,600.3311157226562,0.9990563988685608
169,1571.5146484375,607.1350708007812,0.9997988939285278,1679.676025390625,456.6505126953125,0.9965506792068481,108.61465454101562,1318.1361083984375,0.9967434406280518,1806.0367431640625,663.5813598632812,0.7600918412208557,1800.1610107421875,663.3186645507812,0.9115219116210938,2158.973388671875,798.7958984375,0.9437233209609985,2303.66650390625,668.7779541015625,0.9139976501464844,2356.493896484375,600.2100219726562,0.9997597932815552
170,1565.49462890625,622.1707153320312,0.998943567276001,1666.2132568359375,463.78155517578125,0.9993410110473633,108.83024597167969,1317.5096435546875,0.9959307312965393,1855.5269775390625,666.0121459960938,0.9713797569274902,1800.0103759765625,662.1819458007812,0.9804794788360596,2110.59326171875,754.1527099609375,0.9675858020782471,2300.224365234375,670.0755615234375,0.8539247512817383,2345.834716796875,599.7022705078125,0.9984976053237915
171,1559.3050537109375,644.1412963867188,0.9998461008071899,1654.23291015625,471.1887512207031,0.9995923042297363,110.81644439697266,1316.6845703125,0.99654620885849,1856.3160400390625,665.12841796875,0.976813793182373,1798.9447021484375,662.8699340820312,0.9562102556228638,2051.72412109375,716.931640625,0.6169016361236572,2298.255615234375,667.7946166992188,0.9423937797546387,2335.65625,595.783935546875,0.9994219541549683
172,1552.6397705078125,652.0567626953125,0.9986956715583801,1643.36083984375,481.08612060546875,0.9983827471733093,108.42607879638672,1316.531494140625,0.9949662089347839,1858.1229248046875,664.1260986328125,0.9713081121444702,1801.316162109375,663.9489135742188,0.9724316000938416,2023.2169189453125,713.493896484375,0.45283687114715576,2300.69091796875,664.8271484375,0.8793254494667053,2322.85888671875,592.2265625,0.999302864074707
173,1543.8792724609375,649.9402465820312,0.9973632097244263,1635.901123046875,480.4557189941406,0.9997035264968872,109.14633178710938,1317.087158203125,0.995262861251831,1854.77734375,662.0949096679688,0.9952518939971924,1802.442626953125,663.5227661132812,0.9852724075317383,2020.038330078125,727.4142456054688,0.9959011077880859,2299.771484375,661.8707275390625,0.9876452088356018,2305.59326171875,585.9212646484375,0.9994346499443054
174,1531.444580078125,646.4507446289062,0.9982283711433411,1626.1759033203125,478.8146667480469,0.9982020854949951,111.6083984375,1317.119873046875,0.993192195892334,1850.5205078125,661.85302734375,0.9987055063247681,1801.4959716796875,662.3366088867188,0.9939593076705933,2023.2672119140625,731.9007568359375,0.9985964894294739,2295.201904296875,659.4739379882812,0.988763689994812,2299.35400390625,585.8506469726562,0.9971407651901245
175,1517.014892578125,643.6502685546875,0.9997394680976868,1614.7786865234375,480.2832336425781,0.9992498159408569,108.77429962158203,1315.9068603515625,0.995988130569458,1849.0042724609375,661.2335815429688,0.9986530542373657,1800.9229736328125,661.8671264648438,0.9982284903526306,2022.3759765625,733.8651123046875,0.998013436794281,2293.542236328125,655.312255859375,0.9936298131942749,2293.345703125,580.1898803710938,0.9998384118080139
176,1508.2879638671875,643.1785888671875,0.9999414682388306,1609.4266357421875,479.0741882324219,0.997689962387085,111.36880493164062,1317.64453125,0.9923580884933472,1848.2227783203125,661.6182250976562,0.9993401765823364,1800.3519287109375,662.1354370117188,0.9965564012527466,2025.8333740234375,736.6485595703125,0.998443067073822,2292.300537109375,655.6026000976562,0.9934437274932861,2291.702392578125,571.614013671875,0.9997289180755615
177,1504.1810302734375,647.8594360351562,0.9998486638069153,1599.8416748046875,476.4967041015625,0.9987128973007202,110.83495330810547,1318.0679931640625,0.996370792388916,1848.2332763671875,661.134521484375,0.9956297874450684,1800.3909912109375,661.2811889648438,0.995457112789154,2026.423583984375,737.0376586914062,0.9980039596557617,2292.107666015625,655.52978515625,0.9935512542724609,2296.53369140625,567.3319091796875,0.99965500831604
178,1500.1844482421875,649.9207153320312,0.9986231923103333,1594.9609375,473.5915222167969,0.99709552526474,108.17626953125,1317.9195556640625,0.9957655072212219,1846.534423828125,661.9542236328125,0.9968807697296143,1803.8204345703125,660.8622436523438,0.9977543354034424,2025.0081787109375,745.4212036132812,0.9960790276527405,2290.45556640625,655.06982421875,0.9938271045684814,2294.546142578125,560.6304321289062,0.9997930526733398
179,1490.2076416015625,642.754150390625,0.9999317526817322,1589.9169921875,468.355712890625,0.999657392501831,110.27790069580078,1318.192138671875,0.9987538456916809,1845.864990234375,662.05322265625,0.9903005957603455,1804.7919921875,660.1071166992188,0.9958745241165161,2025.2235107421875,748.38671875,0.9926825761795044,2288.875,654.1122436523438,0.986598789691925,2289.9853515625,557.2587280273438,0.9995064735412598
180,1479.0672607421875,632.3936767578125,0.9993711709976196,1587.7861328125,461.5992736816406,0.9995611906051636,108.50171661376953,1316.0721435546875,0.9980754852294922,1812.7958984375,661.1034545898438,0.6883225440979004,1807.328857421875,660.4727783203125,0.9839811325073242,2024.96826171875,756.8798217773438,0.9978989362716675,2287.038818359375,654.0126342773438,0.9191312789916992,2282.583984375,553.0892333984375,0.9992305040359497
181,1472.5543212890625,625.929443359375,0.9999470710754395,1584.1351318359375,458.0654296875,0.9982395172119141,109.06835174560547,1317.331787109375,0.9978368282318115,1838.6717529296875,660.7738037109375,0.9005102515220642,1805.648681640625,661.3482666015625,0.986180305480957,2023.6778564453125,757.914306640625,0.9986955523490906,2283.06591796875,652.558349609375,0.9732028245925903,2275.109375,554.1268920898438,0.9990860819816589
182,1465.9073486328125,622.3605346679688,0.9992613196372986,1581.9425048828125,458.1966857910156,0.9966000318527222,110.0787582397461,1318.6231689453125,0.9967796802520752,1807.3699951171875,662.6260986328125,0.937394380569458,1842.332763671875,660.1956176757812,0.9647035598754883,2021.684326171875,763.4618530273438,0.9983103275299072,2281.49169921875,653.7047119140625,0.9727879166603088,2270.590087890625,551.8575439453125,0.9984855651855469
183,1461.3961181640625,622.9208984375,0.9998331069946289,1580.2503662109375,457.93438720703125,0.9967015981674194,111.20747375488281,1319.8343505859375,0.9966123104095459,2284.18896484375,653.5614013671875,0.27759259939193726,1810.4403076171875,660.141845703125,0.9996230602264404,2020.5205078125,766.891845703125,0.9977558255195618,2281.591552734375,653.9482421875,0.919846773147583,2267.09765625,551.1185302734375,0.9978768825531006
184,1462.2947998046875,632.4473266601562,0.9993857145309448,1569.2274169921875,459.630126953125,0.9983336925506592,108.91094970703125,1317.646484375,0.9985851049423218,1651.3709716796875,623.8987426757812,0.565514087677002,1809.98486328125,661.3406982421875,0.9983992576599121,2020.0538330078125,771.9686279296875,0.9994379281997681,2283.03564453125,653.9215087890625,0.9261459112167358,2271.50537109375,552.8338012695312,0.9954947829246521
185,1460.5159912109375,632.9078369140625,0.9999097585678101,1562.4404296875,462.2073669433594,0.9958840608596802,109.87799835205078,1318.4866943359375,0.9987117052078247,1600.9036865234375,643.6026000976562,0.9878668785095215,1808.960205078125,661.8239135742188,0.9983894228935242,2019.1663818359375,775.8705444335938,0.9996989965438843,2283.6162109375,653.1878662109375,0.9695170521736145,2269.26806640625,555.9658813476562,0.9972379207611084
186,1452.53515625,636.2064208984375,0.9982700347900391,1557.875,470.9064025878906,0.9994406700134277,110.09638214111328,1318.862548828125,0.9988434910774231,1619.8013916015625,664.2459106445312,0.9629533886909485,1805.650634765625,664.4483642578125,0.9978114366531372,2017.2650146484375,779.9251708984375,0.9962985515594482,2283.21728515625,654.818603515625,0.9693948030471802,2261.28466796875,555.4114990234375,0.9991399645805359
187,1442.591552734375,639.5239868164062,0.999932587146759,1548.5927734375,477.99169921875,0.9977542161941528,110.77894592285156,1318.6805419921875,0.9983696937561035,1618.54150390625,666.3340454101562,0.9938571453094482,1806.218017578125,664.6946411132812,0.9988180994987488,2019.4150390625,784.2450561523438,0.9983221292495728,2282.76513671875,653.6651000976562,0.9498704671859741,2252.861572265625,553.6051635742188,0.997610330581665
188,1433.758056640625,642.1119384765625,0.999631404876709,1536.24462890625,482.7788391113281,0.999718427658081,111.98715209960938,1321.3984375,0.9988027811050415,1617.0030517578125,664.6836547851562,0.9951757192611694,1794.16455078125,665.4664916992188,0.992299497127533,2019.4710693359375,798.4139404296875,0.9918880462646484,2279.586669921875,649.5654296875,0.9878942370414734,2238.668212890625,555.20703125,0.9973493218421936
189,1426.849609375,642.0703735351562,0.9999113082885742,1534.014892578125,481.080322265625,0.999454140663147,111.98040008544922,1320.216552734375,0.9985648393630981,1614.6998291015625,667.2715454101562,0.9960061311721802,1784.1009521484375,666.2777099609375,0.9556558132171631,2010.756591796875,818.8744506835938,0.9820767641067505,136.24404907226562,1357.37060546875,0.23633792996406555,2222.926025390625,569.8617553710938,0.984783947467804
190,1428.166259765625,641.797607421875,0.9999252557754517,1533.975830078125,478.93377685546875,0.9987537860870361,80.1069564819336,877.4122314453125,0.9987822771072388,1614.7611083984375,666.1117553710938,0.9945253729820251,1617.2685546875,664.5079345703125,0.24142098426818848,1989.3677978515625,845.1843872070312,0.9954123497009277,135.98313903808594,1356.014892578125,0.14860591292381287,2186.688232421875,595.986083984375,0.9916529059410095
191,1428.2264404296875,638.9411010742188,0.999893069267273,1530.0802001953125,475.94940185546875,0.9948001503944397,111.28433990478516,1319.982177734375,0.9990060329437256,1614.659423828125,665.5591430664062,0.9941754341125488,1618.1627197265625,663.6284790039062,0.3486337661743164,1977.3555908203125,853.7061767578125,0.9963986873626709,136.2184295654297,1354.9478759765625,0.28854358196258545,2159.77587890625,617.6763305664062,0.9950666427612305
192,1431.67578125,634.0046997070312,0.9983253479003906,1530.2154541015625,472.8109130859375,0.995108962059021,111.14769744873047,1318.8973388671875,0.9990131855010986,1611.2537841796875,666.6314086914062,0.995903491973877,1617.2080078125,663.1762084960938,0.15334627032279968,1959.7000732421875,856.5562133789062,0.9918765425682068,1954.6922607421875,855.8246459960938,0.19875416159629822,2151.3779296875,650.0398559570312,0.9960344433784485
193,1433.4842529296875,621.7005615234375,0.9991567134857178,1527.6380615234375,468.0129089355469,0.9982936978340149,80.74800872802734,878.1381225585938,0.9987342953681946,1611.7237548828125,666.0709228515625,0.9933270812034607,1624.764892578125,664.2516479492188,0.36483705043792725,1947.5439453125,855.45458984375,0.9916360378265381,135.62803649902344,1355.4227294921875,0.22491919994354248,2132.870849609375,661.4985961914062,0.9954912066459656
194,1430.3250732421875,614.9390869140625,0.9997179508209229,1528.1357421875,465.3896789550781,0.998144268989563,112.27129364013672,1319.0008544921875,0.9989115595817566,1616.9017333984375,663.5958251953125,0.9437953233718872,1625.3011474609375,664.358642578125,0.45404472947120667,1938.113037109375,855.72265625,0.998363733291626,135.22735595703125,1354.5526123046875,0.09707328677177429,2129.25439453125,676.233642578125,0.7121648788452148
195,1425.4637451171875,609.9476318359375,0.9998847246170044,1523.6949462890625,463.8322448730469,0.9994642734527588,110.9295425415039,1318.989013671875,0.997773289680481,1611.500732421875,666.7014770507812,0.9886126518249512,1626.829345703125,664.5709838867188,0.6744565963745117,1936.3018798828125,855.3068237304688,0.9976179599761963,136.7269287109375,1355.5694580078125,0.13387706875801086,2128.45361328125,674.9204711914062,0.9199830293655396
196,1421.9730224609375,606.645751953125,0.9989587068557739,1520.2032470703125,464.83587646484375,0.9989352822303772,112.46723937988281,1320.07080078125,0.9990031719207764,1611.9478759765625,667.177490234375,0.9920302033424377,1626.500244140625,664.5728759765625,0.6837119460105896,1931.0245361328125,852.9644165039062,0.996349573135376,136.2220001220703,1354.393798828125,0.17273607850074768,2130.604736328125,669.0250854492188,0.9958950877189636
197,1416.5513916015625,613.2509765625,0.9992717504501343,1507.3277587890625,466.7926940917969,0.9992362260818481,110.12422943115234,1318.3712158203125,0.998710036277771,1613.612060546875,668.6895141601562,0.986033022403717,1625.868408203125,665.39599609375,0.6599790453910828,1926.484619140625,849.218017578125,0.99849534034729,135.77633666992188,1355.947509765625,0.34916412830352783,2136.444580078125,659.849853515625,0.9994978904724121
198,1409.091796875,615.4779663085938,0.9995105266571045,1498.1795654296875,466.649658203125,0.9974777698516846,112.00487518310547,1319.6741943359375,0.9995455741882324,1613.8489990234375,667.8504028320312,0.9911800622940063,1626.6270751953125,664.6361694335938,0.26365405321121216,1923.9619140625,848.6791381835938,0.9993923902511597,135.27015686035156,1354.371337890625,0.10093680024147034,2137.0224609375,660.1243896484375,0.9996854066848755
